gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00174316461889478,0.0144024489196842,81.0257316945989,52.2849373299773,0.00038934027105877,0.000863648410041748,-4.28458586711676e-10,1.52293381758448e-06
0.00125684392945289,0.0842072709698049,99.3436972458203,43.8955425958403,0.000739017493882795,0.00224309804490731,-1.99759439549131e-09,1.51179311900844e-06
0.00111290246504666,0.0730678212614755,97.8126809480953,80.8988492727307,0.00187337804151358,0.000407766744357655,1.64138077280002e-09,1.41744217391911e-07
0.00020017059102904,0.0680005208511906,73.6834696919137,53.4673179209833,0.0011024333111763,4.14795033452417e-05,5.49283414082502e-09,9.06505555582807e-06
0.000255025903584297,0.0309605229108727,64.8231979817157,35.3114515665973,0.000574974351837201,0.000895623587581803,7.11853230064772e-10,5.12735557810009e-06
0.0104442313453552,0.0100126648921822,41.9262505758851,99.9067503225643,0.000747205432693898,0.000576138441826203,-1.12566711623371e-09,1.80167708002995e-09
0.0111497575138992,0.0130705153861159,57.8545081557085,46.2067081322663,0.00142311628086833,0.000639890769209976,-1.05896123050127e-09,2.24159899727968e-09
0.000206850473468297,0.034140092337526,26.1263435719449,27.9697852640779,0.000593715508095569,0.000223101493082484,9.21913832966775e-10,3.82370840512037e-06
0.000461807358634777,0.0781730850679814,87.1697829510091,98.6678246138906,0.00119003745382034,0.00016958001420136,3.71938755959478e-09,3.78145858589501e-06
0.00036593323220186,0.0428345630904515,57.2986809250483,84.5143358604445,0.00084197988957553,0.00119075032574524,3.83602231738548e-10,3.84556344428502e-06
0.000191198762018218,0.0281276105483307,12.9315087907797,69.7521456922069,0.00103350179171767,0.00173661638208592,-1.46428433473818e-09,1.82241199416681e-06
0.0001217865190356,0.0402665769058688,30.4041091917907,77.0516140493191,0.000702685187262729,0.00126266417860714,-2.51922118708987e-10,4.51922764934052e-06
0.00104510463336213,0.0820281689881852,59.6810835200313,72.6524440935971,0.000700329178651201,0.000662254246287167,1.6446662055804e-10,2.86658797915644e-06
0.00311758921733576,0.0288711245344254,95.9208991270076,94.4512964267759,0.0012758591540327,0.000458909911717366,-1.55419251756671e-10,3.53651706882438e-08
0.0135775028214444,0.0260532346162893,63.6829300730195,93.8243046136344,0.000832656341066484,0.00274309801412213,-7.27741495256285e-09,9.37804882103436e-12
0.0151075006223022,0.0571076933073128,42.5123565649201,57.8891233964169,0.00127427176372275,0.00143063706702817,-3.43858493689902e-09,8.20373790897806e-10
0.0001940740024879,0.0679943768704638,27.5536591351954,75.4871850024061,0.00145872736590618,0.000509202397360842,2.47094714673644e-09,3.88463342619501e-06
0.0461190250803334,0.0116559140824821,99.6167065438913,23.6044035451704,0.00101633336817411,0.00100343416550382,-2.25614098145413e-09,6.94130165804626e-08
0.000601639697981553,0.083936996602537,15.9523114235606,50.9261038194074,0.000348280831890696,0.000181913842720315,3.62889322389958e-10,4.61846961753261e-06
0.000874735604183643,0.0720239410594119,60.2150885583984,43.9228185542782,0.00200876628231701,0.00122399877337404,6.7885409175413e-10,3.98671664382926e-07
0.00408144210921911,0.0164567970826469,61.5933779038673,26.7053806429554,0.0019006751221012,0.0019904737841365,-3.55022662651588e-09,5.44323777675137e-09
0.000957060952604373,0.0686425575187204,22.6779490304544,79.2917545014186,0.001103414256132,0.00180283259572929,-3.17629940103171e-09,3.23383453630198e-07
0.0157540473328929,0.010892456958815,46.6343771729152,49.6067113526976,0.00151306625345283,0.00349644065456953,-9.27846760362954e-09,6.03027717342892e-10
0.00147005858820831,0.0146846785208125,53.751028125208,89.8529744922915,0.00175668803702955,0.00206704610528666,-4.0686443808715e-09,3.34084576792938e-09
0.000178340318718156,0.0246692957260224,32.0571658794029,91.0573775325933,0.00163317036881338,0.00205597771659359,-5.86848358091825e-10,1.14267486148069e-06
9.33743045665387e-05,0.0966240877150116,45.6361353224844,13.2483987810302,0.00111725991971008,0.00175639157036068,3.87122789579775e-09,1.04338037795834e-05
0.00691336255235782,0.0903469496975268,84.6752648581057,87.3102660323794,0.00316940551912809,0.00204430093759752,-4.9625265197867e-09,3.33330785090607e-07
0.000142455467646098,0.0230384399521,10.6235569788779,56.8235736966114,0.000452784209139083,0.000251583244416287,3.79929189443064e-10,2.51893374350616e-06
5.79190775852357e-05,0.0971156064329891,26.4172499221928,44.7735705521574,0.000681783747132409,8.02810688171052e-05,1.66043002557512e-09,6.48872617920141e-06
0.000161038980809102,0.0272825453239124,87.1845222316937,82.0584472170187,0.00076344187859005,0.000610491765084196,2.04792506822147e-09,5.20054452747545e-06
0.000141426038671303,0.0827663919424852,68.1881194825119,65.6687020063382,0.00197738172365723,0.000338736194795176,1.28623475006174e-08,1.01124434476073e-05
0.00046033279011704,0.0580615238518124,70.179527589514,82.1173097135463,0.000484586268533469,0.000725560066705061,3.10395237059124e-10,5.83614115310863e-06
0.00061731327051657,0.0903576000173906,94.5704507960751,66.5622651917339,0.00187950031197422,0.000643772642884706,3.61844362202678e-09,3.56149636765174e-07
0.0268685160932142,0.0351234893859732,64.2104848911665,97.8240202160442,0.00116719978511479,0.00147464407369479,-3.82672326189837e-09,1.46364676423233e-11
0.00116551193053819,0.0312921132760292,94.2748628019447,43.4171411579019,0.000364393255124558,0.00159259918026517,-9.42007278637372e-10,4.09493203593673e-06
0.0233718741894945,0.0476400882255844,35.5381361929535,41.5288974077669,0.000768031201003242,0.000491459970819303,-8.86622684927949e-10,2.30937386513161e-08
0.0157423145573181,0.0514869750783984,16.1965377382833,92.5048580243061,0.00041927777277688,0.00099804182183323,-2.38091139476033e-09,1.18665967480458e-08
0.0309329557163285,0.0429971145219509,88.0276272108603,35.0522263984024,0.00381098157858431,0.000778351620757063,-1.64404375452568e-09,4.71397266616605e-08
0.000315684505455126,0.0271563698781759,65.1185665144697,55.803627685565,0.0021864894050762,0.00323306141270393,-4.56567380933798e-10,1.11363114763104e-07
0.0044485108836019,0.0427740734448698,11.4251025238694,49.0620834560663,0.00118244587066831,0.000557147452680478,-6.18957197911942e-10,7.10990542141115e-08
0.000343568157870861,0.0705731109317319,41.8978008999237,55.110380688228,0.000348193970421233,0.00144270701890829,-1.60086440233311e-09,5.73868232470031e-06
0.000170341206666048,0.0118683168116388,50.0553425677838,87.6310239883643,0.00168441744449496,0.000677413325317485,2.76529514720739e-09,2.26894292051763e-06
0.00128776949396878,0.0122940979131473,51.4195017994231,70.7163524001726,0.00135566513620063,0.000527298733321259,4.10837790913861e-10,1.84576229632649e-07
0.00228148637071481,0.0196919425841441,76.8431105344617,71.5209480429807,0.00153289276457436,0.00114874422266627,-1.5904769392694e-09,1.82206285854081e-08
0.000451175353401257,0.0248258505355493,95.9462452931883,52.2354327754266,0.000519902817668569,0.0011272532750082,6.4739643485405e-10,4.74063036049244e-06
0.000250060729230821,0.0320981870272588,57.8656898019652,23.8702907225666,0.000382768379745787,0.000534307946248555,2.16304007441441e-10,4.52082248693363e-06
0.0206029986099227,0.0556926695091956,84.7442255412341,85.4622952774076,0.000998167318838903,0.000156802624017991,-7.87011186156375e-11,5.24576562986538e-09
0.0202249287221593,0.02213551202646,40.2996942193024,12.2351877145712,0.00140121564497746,0.0018481562419644,-4.05385984217406e-09,3.08738541245931e-09
0.00852153459938004,0.0226270571919319,88.2271768745662,35.60117805983,0.00141208522026246,0.00165708545182843,-3.46515597076732e-09,2.31852643000536e-09
0.00764915269790199,0.0601282745049119,96.0331926138121,44.9011722881,0.000454048226808315,0.000323960032070305,1.15045976668849e-11,1.16900492806226e-06
0.00161270475935111,0.0476077926468227,72.6615784556924,42.6906248414833,0.000105897960988706,0.000885332764692808,-1.24834412169506e-09,4.61934844813596e-06
0.00841031930132855,0.0769194623045061,69.5459818044294,15.7595230483623,0.0010095001633745,0.00109776342724965,-1.31724172765312e-09,3.31412468022787e-07
0.00153231038988353,0.0172267612987105,44.0588508162313,26.9708913643854,0.00215265679120378,0.00267598894430276,-4.05349555329613e-09,1.89916137782092e-08
0.00201706506522491,0.0437450805467733,41.6477642516547,48.5105425958749,0.000353644921953205,0.000351521274556764,3.78473770792517e-11,3.14454911873386e-06
7.73296350692032e-05,0.0381371508770465,81.4415640768746,89.5669545709639,0.00204665714670249,0.000828581120976899,1.11234285912659e-08,7.53912679451333e-06
0.0360912471509319,0.0443239631378435,31.3477419662701,62.2109032765041,0.00144592835870479,0.00257401735155989,-6.97004725405471e-09,1.46020592102741e-12
0.0185186256928105,0.0216795358906468,17.4855491339724,34.1363277330536,0.00208542364437552,0.000869313406126498,-1.81923116172317e-09,5.77949052694298e-10
0.0255880091949068,0.061028803703367,39.8069684487405,68.9642792113249,0.000185501657503453,0.000512020003579738,-1.07032601187751e-09,2.31679157489041e-07
0.000501963017156203,0.0152005896892562,92.4950705284082,62.2233058561233,0.000989987021556899,0.00016690713573138,2.24923256030306e-09,3.13753462412131e-06
0.000642664209126186,0.0353206894000942,32.0970271039608,36.5292588110004,0.000337698471943394,8.37228257001344e-05,5.42173916429015e-10,3.54395582635158e-06
0.000450576908235676,0.0281740130874321,96.1817480637926,17.9054600768411,0.00146561746994201,0.00128343905628978,6.18003675761565e-09,6.05402108130906e-06
9.02423678333868e-05,0.0395213234847261,57.7734702273506,69.0598114358345,0.000117494701593493,0.00116577068936548,-1.47956621100682e-09,4.91813808332412e-06
0.000978126252253189,0.061658919556274,40.4997181455326,41.632660448999,0.00118354666886436,0.00158633916207941,-1.39689335614924e-09,1.10870001123939e-06
0.000525453126016606,0.0112332035987993,74.3290820669477,51.8605753423789,0.00076381631409686,0.00212622718229534,-1.81340007610299e-10,1.59950516971127e-06
0.00146375514558516,0.0854088336300673,39.2899791646074,15.1672034328443,0.000474087412085812,0.00144333926981101,-1.38559708781784e-09,5.69636518008502e-06
8.00394092079388e-05,0.0427330522698392,30.3183581846108,16.1746680191614,0.00465943468729773,0.00113561726504967,2.49555336615119e-08,7.8448697344925e-06
0.00867398681422897,0.0181775667777901,74.4736173572355,23.2030351539648,0.000676540743805637,0.000502171422970617,-1.47002558621899e-10,3.55702342506229e-07
7.86557325091724e-05,0.0148498320657314,15.8236206501287,35.5406678414472,0.000363330082650616,0.0016860036279601,-1.57536460898047e-09,2.19084270694489e-06
0.0255103874454539,0.0289280758770316,93.8116468014691,41.8491985121874,0.0017435362871279,0.00142716435148129,-3.43991286642871e-09,6.78852172337786e-08
0.00524518628926495,0.0603347264632765,94.5069299261923,23.055637599264,0.00011334657608638,0.00260755760726151,-5.09889050160766e-09,1.12505664615033e-06
0.0281757172366022,0.0956905370227953,14.8037897358013,47.7682941811277,0.000331306961807591,0.00047166952529886,-9.24539313086231e-10,1.83320937459115e-07
0.000170852270185781,0.013525840251166,40.0866829044627,27.8296957359559,0.00115339004016922,0.00166573432481303,1.17888924451361e-09,2.85518592945368e-06
5.39679149057908e-05,0.0250242209379445,11.8649209205712,67.5781777214105,0.00138950683595194,0.00245959497261708,-1.17539607176207e-09,2.70877567830201e-06
0.00011468696152057,0.0147044670244837,35.6625798784427,63.5238871158583,0.000807051475824205,0.000463171926717088,9.80622674341083e-10,2.47302342929838e-06
0.00351350844993682,0.0924458394773994,39.0302181918631,29.7860509266756,0.00154890147171881,0.00275339106851805,-5.86255645670072e-09,3.50304471938075e-08
0.000153168356953532,0.0121058274932683,41.8821943480559,87.5550875618597,0.00177940741632067,0.00159186598337547,1.78941751181086e-09,1.71251820303808e-06
0.00120905745910386,0.0147914459438336,90.5087580564291,11.9044533641634,0.00128776516655163,0.000524613164525223,3.17446640180468e-09,3.44523241250236e-06
0.000150017975003569,0.0107112739422788,34.1318311445012,62.1063974541507,0.000135284796299688,0.00025215179696452,-1.18672758676725e-10,1.54971492249708e-06
0.00529836259359166,0.0214316779272869,15.2682637352967,21.9159897441819,0.000732960790202754,0.000794638622974828,-9.44508445091215e-10,3.28676486614967e-07
0.000583816255285658,0.0101425834629669,45.1453608838975,44.0622662452129,0.00189075255436296,0.000437516985436893,2.42744157346002e-09,1.19129064238045e-06
0.00618644969332489,0.0287356389833955,35.1335485714943,28.6360551134433,0.00134547209137453,0.000387435865027995,5.83954421712538e-11,7.8406497386902e-08
6.2384176713595e-05,0.0882952989522839,74.5711268385538,36.8987514312315,0.000276779743795081,0.00207815172130376,-1.51311955911754e-09,9.08429939113518e-06
0.0126406822829214,0.0125554875593408,96.1218242281183,98.6590972614705,0.000303928929933205,0.00140867092554821,-3.43554773741211e-09,1.78755344003234e-10
0.00183566296818868,0.0154508142629333,69.4772826284927,14.5664063935106,0.000274242539521865,0.00169602757911889,-1.0338424059356e-09,2.80998468516833e-06
0.0043112320760889,0.0128265259886886,66.0348393681637,74.1919531959335,0.00081634193402283,0.000411927137168893,-2.22252658545009e-10,6.96763041324143e-08
0.00201911446087133,0.0581379361167894,36.6628123272612,19.7003656284176,0.000627783971787897,0.00235114275512026,-3.66293578245569e-09,1.77551630143028e-06
0.020299838403824,0.0375229996916167,21.0182978882396,75.086976010526,0.00112324653248963,0.000494070312851912,-9.96052077984113e-10,1.76318506070884e-09
0.000146379461126807,0.0203605214771628,42.516602558601,94.6295962962047,0.00303679929302415,0.00234387296749516,1.10995893015943e-09,2.33491076775731e-07
9.97154334193031e-05,0.0610916138364773,16.4278175040946,65.4492919378758,0.000811947782902753,0.00132291316895824,-5.68106688194817e-10,4.66995364939307e-06
0.000757134248997826,0.0234248675151856,21.303824707865,69.7636955149523,0.00035007085051608,0.000989115716650542,-1.1851024087859e-09,1.70221449269812e-06
0.0405874613770147,0.0106929015050275,38.1881922461224,80.8897556966917,0.000309842673961253,0.0011826875331951,-3.04294883398612e-09,1.85562160426857e-11
0.00126598335058165,0.0207891063740526,41.0482748986116,66.3573714473624,0.000212664223974311,0.000485509081709756,-3.93182682315255e-10,2.24441046922291e-06
0.00235524620101825,0.0212294194623004,23.2934051479564,19.7645728862227,0.00151457772650195,0.000391684744950866,1.01225122272681e-09,5.46176535776977e-07
0.000982079974258259,0.0124367488503992,60.9901903157128,33.5966269125945,0.00140054211373315,0.000370218692442027,2.23434805413278e-09,1.88745190623208e-06
8.14698811469133e-05,0.0118413509600288,94.0668377184226,87.1111835928056,0.000765439460301346,0.00132528802818998,1.1628975944168e-09,2.91849912360347e-06
0.000143117451425642,0.0179714499599548,88.640109725857,96.7483803941946,0.000534940300320545,0.000706295620386285,7.66498664486199e-10,3.67782788426398e-06
0.0309418654421291,0.066540913651165,96.1595768391661,95.5996709232922,0.000269297710843984,0.00154156192020793,-4.03248404991509e-09,5.70513392623989e-10
5.2311323400723e-05,0.0520781299355956,60.2586340564429,72.5739833864527,0.000750718270708383,0.00112834793398284,1.73265318301945e-09,7.49171602132086e-06
0.000254413525873456,0.0808132934535957,98.1712762217578,19.6587840254725,0.00181340692251925,0.000449314716184116,1.57351305179274e-08,1.21952230823257e-05
0.00518474804473765,0.0501298529213963,42.3733936206316,62.2262455426655,0.00111743333810156,0.000450024488079178,-3.98023297634206e-10,1.01238996355442e-07
0.0209657742221533,0.0214136739692247,29.623164911196,10.8166526930636,0.000674947022671377,0.000449307701235502,-3.13846998540228e-10,2.71164548101738e-07
0.0483993471551522,0.0679802967823026,69.9503046570298,21.6752627733173,0.000841288624970927,0.000544878290201217,-1.01655365116254e-09,1.52619414097961e-08
0.000423312679738036,0.0290739268978672,65.7330678437836,28.1472325277613,0.00166810176394624,0.000496081889600799,5.92826990186061e-09,5.44547094692423e-06
0.00480905746175659,0.0120788537557967,96.6964456433748,58.7989889560538,0.00195537946035182,0.00123300587240737,-2.20617590734392e-09,3.41164090972332e-07
0.00558374039239938,0.0365375642094641,89.7147621958424,55.6338346403179,0.00106139878981568,0.000728184434351404,-9.43825357368891e-10,4.93847638202089e-08
0.0109434460578331,0.0537419382463786,80.6211692780653,24.3460135956905,0.00017333477449813,0.00178297703473334,-3.77917167208285e-09,4.15506026575474e-07
0.00098579116807028,0.0195547492002159,93.0915950180854,85.3323380968671,0.000695016204828023,0.00034136616631973,1.08781496546438e-09,2.50819428187505e-06
0.00943744066513968,0.023515130791356,75.3256927323894,40.3506857404435,0.000535463299091817,0.00067205544458995,-9.8308167181206e-10,1.3347455304843e-07
0.0253162803593158,0.0105069874965528,11.4196050073262,95.6016867393534,0.000321506834376903,0.000824543134692295,-1.99027743616068e-09,2.09389112243918e-10
0.0203918287222486,0.0690421666019747,13.8435629594758,49.0639341661553,0.000228512811366431,0.000852618631716978,-1.9058697829312e-09,1.75657553288026e-07
9.77406804401242e-05,0.0317729512111338,31.7251174207042,44.9644615550296,0.00136446956046066,0.00126765272796715,2.40421050898729e-09,4.87417332163091e-06
0.0373937659496209,0.0175297560088518,84.6236945040654,20.5530745313587,0.00172255100486598,0.000656006735229787,-1.20443156207248e-09,1.89418153714031e-07
6.96011923348161e-05,0.0800086633997373,54.9704130761433,29.452218060906,0.000149655671920403,0.000773332757566901,-1.00191199444469e-09,6.14696309996796e-06
0.000336691030103773,0.0272439470988888,23.9843696629315,46.4836709328037,0.0013973051938734,0.000166217387523852,2.45312087972509e-09,2.5969238974283e-06
0.000191433198268791,0.0251627124508737,41.9450030926207,26.2903786860794,0.000817072032064398,0.000572079669931162,1.34064313491917e-09,4.05827059906007e-06
0.0080450133145737,0.0525195248363515,80.6160512190505,72.179669666909,0.000757571197350196,0.0016181655490011,-3.75596276392311e-09,7.66575740876683e-09
0.00274159099899866,0.0354311705405592,83.3787068760621,28.437778706957,0.000716434961572769,0.000894001910935007,6.91325189824751e-11,1.9301047424656e-06
0.0016548020832979,0.0588307622314904,99.4991521603376,70.4142938011338,0.000899977740428038,0.00127542845265261,-1.24638003095273e-09,4.02394512379562e-07
0.000290210733481561,0.0184364753558042,92.8974515866262,21.0907441680569,0.000138505287990748,0.00090375207925733,-6.11102409134571e-10,3.5475279255007e-06
0.0183476589390404,0.0938267079289631,35.0815379848006,49.9372353491746,0.000485135748052857,0.00105557865437481,-2.41760518307222e-09,3.24317616557044e-08
0.000359751608666389,0.0855573763883716,28.0957242596615,59.1062154765809,0.00168970944368058,0.00078160332986262,1.51034622651646e-09,2.05997462516991e-06
0.0073056444053359,0.0108546604206428,29.4203877002085,81.024355868839,0.00164231680262723,0.000786810669974421,-1.55649015727241e-09,6.39949528908475e-10
0.0202547018532076,0.0130843249421726,59.3910325477083,41.5047416359828,0.0011715465372549,0.000658910764656201,-1.27453461135276e-09,1.02370308248672e-09
0.000398779713124556,0.0228114656019513,71.9016448902987,23.671707666132,0.000984869694498399,0.0005209412494458,2.57624602458741e-09,4.53692399173134e-06
0.00970103888603637,0.0166793363000539,25.1108851612277,70.3348794725814,0.000518088316376693,0.000871866841958634,-1.84081102034806e-09,1.14151024112245e-08
0.000128847544498038,0.0108242240570349,67.5718370721047,58.4416862796362,0.000645908598103228,0.00104310023472035,5.4830929349792e-10,2.45676146183236e-06
0.00120293735237555,0.0175511325399079,36.7611889877536,75.3660304280568,0.000356258465469671,0.00166525109365195,-2.83946787722294e-09,2.8379508537166e-07
0.000899174987129848,0.0237477048918637,98.7106480847547,35.0786987205771,0.00121878303680288,0.00217854994475167,8.85525489508852e-10,4.56384220035287e-07
0.000102900655055362,0.0459886628111238,97.5501307724889,66.4371056658711,0.000872459340228138,0.00337653801311865,3.46374107866643e-09,8.21034041947982e-06
0.000237741899131123,0.0475519922681072,16.052315003247,53.9832736490721,0.000183957940426904,0.00173080316860325,-2.81250078302931e-09,3.83505439993947e-06
0.000363126100125623,0.0130452575263565,60.5824778935679,98.2996542137395,0.000408012920729965,0.00177386480043638,-1.2688902290396e-09,1.53828631651723e-06
0.000264076921010847,0.0405286718547699,71.1921509016571,49.478455487408,0.00087143014933619,0.00094304301722069,2.40767439472556e-09,6.50610925164773e-06
0.00672223813303005,0.0566824419113677,85.840243002614,36.6212840715439,0.00120487754992632,0.000739653736560342,-8.18600668158297e-10,5.73565869338061e-08
6.23178881583593e-05,0.0569534312300799,68.3929579844274,59.500549940627,0.00258116321233043,0.00168641745435627,1.82780481110485e-08,9.91733178672525e-06
0.000314982311429463,0.0962126616392412,14.046255359531,89.753559544183,0.00103258347898225,0.00066288640709061,3.40539350773896e-10,2.66332454322706e-06
8.62070373572653e-05,0.0105805931202148,70.6050389064375,83.3941732051528,0.000463644882424908,0.002173351424961,-1.59305746679685e-10,2.5767302404256e-06
0.00945358797015023,0.017138219743808,28.4671594096654,68.9634294800193,0.000126875228030174,3.94965260992709e-05,1.2611500923386e-10,1.69946799369137e-06
0.0451424172439408,0.0139366576567722,56.3964094952217,58.3683423550246,0.00112517338349593,0.0011842734137999,-3.00262627676601e-09,1.06073274675457e-11
0.000114558297590531,0.0637926035395949,45.3923553343209,97.700646998833,0.00088858595751819,0.00090730647646934,1.60516196640531e-09,6.72538817834043e-06
7.77791146386943e-05,0.0645066561386311,80.0871049303329,28.8453998438569,0.000704155518238259,0.000809476234491574,2.58222101693205e-09,8.90640191675764e-06
0.0117135252539321,0.0379861377648499,77.9085036481533,45.8919307179994,4.00163142882945e-05,0.00042271446783617,-7.11865842857851e-10,2.75389958348563e-06
0.000586834584670646,0.0520631401852099,87.2779381799324,34.5715714374879,0.000374576393150613,0.000638008177804415,3.68255456777845e-10,6.59877864519382e-06
0.000203293103871567,0.0652318538929901,99.5050677231805,15.5209614619179,0.00125089059931775,0.00170056640682323,8.38552729032059e-09,1.04147395659074e-05
0.000500421810960885,0.0755703345371252,99.6806105888188,22.9085158797103,0.000566723169918937,0.00136413028396427,1.74720687208052e-09,9.70016208876822e-06
0.0369305313450167,0.080555815399355,91.1495351647419,28.1150955245687,0.000708733607111558,0.00075294365899103,-1.56032335652852e-09,1.97539508555675e-08
0.0379550973901498,0.033996213619159,14.3385503561758,97.262908948824,0.00134175459249695,0.0018838159997439,-5.08393346544592e-09,5.63358992824899e-13
0.00114754022752137,0.0162545144169343,20.3533084316914,88.7941029253296,0.00102725392673561,0.00121371683348143,-1.86538925728058e-09,8.12563762302832e-08
0.000141311468547943,0.0118805939804623,25.1123728498597,42.311770119606,0.00151858456442493,4.06456693338526e-05,2.48089602183972e-09,1.96820353454685e-06
0.0162837333815967,0.0584932308159646,98.2053511109982,15.4148692051432,0.000850317109230189,0.00203151989935268,-4.30539662408473e-09,2.37330115607899e-08
0.000768190927993769,0.016659306347948,55.7683405276658,47.8268581069661,0.000936553118978142,0.000644108171980744,1.02990049984413e-09,2.13706256522866e-06
0.000208794682251544,0.0612061767509435,67.6688520892085,24.5744349769967,0.000341012378924293,0.00109615155070694,-4.25324899689419e-10,7.11011474876999e-06
0.00264769331128066,0.0447169432321042,52.3477749295878,74.9164398582047,0.000675312374787297,0.000182423643224149,5.24573091135216e-10,9.47489882929173e-07
0.00112231507023964,0.0125062739697273,60.1442756607182,99.4651206362992,0.000752848330032325,0.000258382479428436,6.90799913741064e-10,9.8828695522636e-07
0.0300092408375022,0.0150001538281298,57.9850342076138,31.4454604524343,0.000234700640049759,0.00206105459934829,-5.22673315814265e-09,1.10756720921623e-10
0.0348754145359362,0.093564453680563,97.8391522243148,72.0901648225457,0.00118162400720429,0.000376672242433306,-7.26809073019534e-10,1.18167511728132e-09
0.00115695653443598,0.0235037162690563,15.4761818191707,14.1991915600496,0.000863348259690733,0.000562168777964177,5.69190380154423e-10,2.26810549144189e-06
0.0327747032396812,0.078467918242159,32.352669052328,11.8957121754316,0.00104137833338691,0.000683832564393362,-1.13060433203547e-09,5.43788216849966e-08
0.00642360054724261,0.0941459967558559,30.6937594842265,43.1315578115182,0.00182130096974614,0.00117253919461376,-2.30134821442112e-09,1.18679118320086e-08
0.0285132291628138,0.0873478131448562,19.0734406534538,55.2211637931648,0.00154609327426502,0.00103384045876864,-2.49422660652236e-09,3.59506533648937e-10
0.000261494033504569,0.0468870486141375,83.1681678834893,75.028097298071,0.00116029822444721,0.0005852092160552,4.72414244332521e-09,7.18784765452958e-06
0.00883426606465554,0.0240541280996752,95.5066415361557,59.5884324366814,0.00172038051347734,0.000766701897453791,-1.32995111748733e-09,6.60684201365899e-07
0.00796967461009355,0.0286145224360532,34.7272787114835,92.7121624700109,0.00109013532962499,0.000796890598742981,-1.64423206280018e-09,3.913344189321e-09
0.000906743639089515,0.0627573990368589,94.9359659420399,87.3287484185771,0.00140010939915085,0.00201626254822066,-2.49855819633416e-09,1.04590422034825e-07
0.0334838851094457,0.0201123242176007,35.9533017584158,47.2964127807221,0.00210990792359537,0.00169598476218263,-4.35633251354295e-09,3.43528394681019e-12
0.00184632714756619,0.0101733445693405,11.1580842021328,21.0980650288466,0.000599712104809811,0.00014961111070901,5.68902214211874e-10,1.18215944875852e-06
0.00218252325710999,0.0150643855318515,34.6834345555163,53.0747652648407,0.00172549742650608,0.00108074613101368,-1.45332403842619e-09,2.20460116734952e-08
0.0277108288149406,0.0168130074034986,19.012042261858,22.745623516574,0.00139640000186116,0.000614469156555456,-1.12419346691097e-09,2.20070429887057e-09
7.12586413467035e-05,0.0518779257867813,76.7568827938604,23.6542638751383,0.00129997470615201,0.00124209192610798,6.90341331130019e-09,8.82720087282792e-06
5.44158946575384e-05,0.0201257589629799,76.8990829064621,84.9255810331491,0.00161325562174206,9.30169267489463e-05,5.33632518788921e-09,4.52116433237373e-06
0.0137688954903756,0.0665567364019299,55.7138672871132,23.074382062837,0.000934137850364042,0.000410540017408308,-2.48162743296949e-10,1.43023642017089e-07
0.0112172093454303,0.0160111325625737,66.0787351038077,34.763180916996,0.00102895648571358,0.00155187463619687,-3.40679519246127e-09,1.58855319426215e-09
7.56690626620104e-05,0.0163154490337182,59.5155203772392,97.6875503852885,0.00405070707532078,0.00116068310321036,1.24568171295476e-08,3.3490269160649e-06
0.0141350972891063,0.0127513543435004,43.6037742252216,28.5162151980386,0.000934278640220223,0.00040517015286966,-3.72390534550106e-10,4.18343524186367e-08
0.000188009375277956,0.0353612532074216,93.8692344517434,33.2896301396851,0.00010194293423867,0.000372799107152155,-3.49134264069559e-10,4.3078329411749e-06
7.42999214378781e-05,0.0855755338383441,92.1743403717144,16.9762769797423,0.000910420610592273,0.00095386768797408,5.45232048904441e-09,1.11925534674314e-05
7.55619335910584e-05,0.0181324182557803,87.7226662209688,24.1207320257571,0.000511604241325765,0.000965087082219398,6.58555324358213e-10,3.90136346300354e-06
0.00466178879461473,0.0765097435957017,79.3697084089767,25.5350305661181,0.00122653665598018,0.000422367324842025,7.31445084984736e-10,4.49923614250351e-07
0.000145202700156645,0.016438911987336,77.3916797523758,84.4373626847907,0.000881322068370834,0.000254923763973048,1.94053175587988e-09,3.38579895140345e-06
0.0121168258028712,0.0485671716377686,17.7542846826563,26.4514824618766,0.000934223113139265,0.000289524753476755,-5.35771521625594e-11,1.28056443255495e-07
0.000520667431073931,0.0836894339326014,89.6983805227057,49.4913162968605,0.000733959523150359,0.00209007238073399,9.47013694595719e-10,8.02528547166052e-06
6.84338480704097e-05,0.0107563662507479,30.6953251267779,53.3592241032281,0.00176950109456031,0.000953424679627015,2.43738133293962e-09,2.21479900811178e-06
0.0405282328785369,0.0311497526701814,95.9437412518868,60.5864176412794,0.00158342773625029,0.000562465563044153,-1.23230561315723e-09,5.13233181334575e-07
0.0476781051286012,0.0799208194627877,95.8054903552148,42.5591414555897,0.00113416927376661,0.00173363294636862,-4.49549872664027e-09,5.59295788722936e-08
0.00276450628456865,0.0531404841320125,59.7522481469333,90.6926472520591,6.70581801556607e-05,0.001986307979933,-4.39671689479444e-09,4.76179253147508e-07
0.00103739361181538,0.0246620787421311,91.3714829911776,66.155709281272,0.000295946594591617,0.000983992756887028,-5.63448430748312e-10,3.40550918229824e-06
0.000285291295995035,0.038308506003663,36.616630700583,97.6368091269891,0.000146146667158424,0.00071943394793206,-9.37462365478969e-10,3.78401784590153e-06
0.0280708913166724,0.0115334300196568,27.6085463811818,30.3209962875932,0.000810793038618992,0.0013619318823293,-3.25447191125146e-09,2.30841320899911e-10
