gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00574508296098303,0.0377255897262898,77.3727098290322,11.5577994277438,5.24940467759546e-05,0.000207701096361612,-2.55831021754441e-10,3.70391498542934e-06
0.00017762474667267,0.0790992402249195,10.884012465292,52.4299115050244,4.04775103504893e-05,0.000323688619072992,-5.61673705519998e-10,4.57918799827235e-06
0.000637417222828252,0.0290610008567087,27.4061547240864,21.8493331995837,6.47805666935672e-05,0.000526485689256916,-7.66185078781045e-10,3.0768838354412e-06
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.000511051181219316,0.00106921247047658,-2.06358955763972e-09,7.58386430060244e-08
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,0.000210424886752035,0.00107323695074752,-2.48865116806694e-09,2.26040242910733e-09
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.00185743739430298,8.81985022034521e-05,1.16560533034067e-08,8.55902127199836e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.000137641887916843,0.000128124725534384,-9.22380315973268e-11,1.61324448764321e-06
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,0.000248737439856841,0.000125819859130756,2.95111518762567e-10,3.8046449191186e-06
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.000247237302761861,6.43257001637184e-05,4.07105127691999e-10,3.25211819816873e-06
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,0.00036380725715868,0.00115519551740816,-9.87405237437241e-11,6.52035695608506e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.0013431041938399,0.000426695973910721,7.71560780272468e-10,5.38189692479274e-07
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,0.000135802402704934,0.000120044003676627,5.23438746021053e-11,4.21096925426541e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.000764481247795784,0.000774968072306638,1.07365950548165e-09,4.97670768054283e-06
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,0.0011419195119849,0.00146447168050708,-1.59195340911976e-09,1.20262775715845e-07
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.000269402399738348,0.000898537185408748,-1.70961929271459e-09,1.08137636348668e-06
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,0.00136544938314922,0.00010952589795912,4.35649199343374e-10,2.2327753253384e-08
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,0.000228217330187777,0.000868738755579741,-1.22408153938105e-09,2.65064610871634e-06
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.000322294076968355,0.000345513662685936,1.23965761978684e-10,4.63515691019932e-06
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,2.79818741341137e-05,0.000878170429940863,-1.96929444001648e-09,8.5499705460921e-07
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,2.44747189424717e-05,0.00104695317216336,-1.80690477651709e-09,1.51305240939975e-06
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,0.000709148191633158,0.000169219464198763,1.48093300803854e-09,4.67889970235232e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,0.000815558115669292,0.00069547419054799,-1.51725961545747e-09,2.87724121091408e-09
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,0.00083578682775763,6.11591831182785e-06,4.09852363121479e-10,4.56299809403399e-08
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,0.00159612475372443,0.000690912231774938,8.76003428633813e-10,1.90654897029614e-07
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.000290152652770243,1.34563561794031e-05,4.38176663988704e-10,2.34294406875122e-06
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,7.06731852598727e-05,0.00141517184856285,-2.94829946173329e-09,8.67564077867572e-08
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,6.0101382078757e-05,0.000750551648409144,-1.36078015177281e-09,5.16203994633613e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,0.000162765071417785,0.000135469649610673,1.7595812633653e-10,6.38406391526735e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,0.000761173817181605,0.000403950203384865,2.59046113235313e-10,1.0201052819766e-06
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,0.000683416496271796,0.000341552575637027,8.71008386274789e-10,2.92959991543171e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.000180987306671856,0.0002814243368497,-4.3578660830167e-10,1.00556066245156e-06
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,0.000136381625081087,0.000313729575876666,-1.96865887277179e-10,5.6031776073343e-06
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,0.000144242786458907,0.00102232533032776,-1.37814445179904e-09,5.74166517160666e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,0.000117016264015985,0.000533503781210392,-7.1751922331597e-10,3.8897975312706e-06
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,0.000833963317964886,0.000173035800911683,2.08809321187632e-09,5.98981084283335e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,8.54635847060218e-05,6.55308678949833e-05,5.78348174044209e-11,3.14526688350384e-06
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,9.27189950059168e-05,9.83115780069392e-05,-8.44419005774171e-12,4.27242147778696e-06
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.00305341838634727,0.000341339760673216,-4.02062997114249e-10,2.40066609593661e-10
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,0.00147994004944948,0.000379572053459374,6.14614249019734e-09,6.27910032605461e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,9.0452121705496e-05,0.00123769231815408,-2.04588172089075e-09,4.45158216018587e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,0.00112218099850636,0.000114212100506864,-3.50221321683225e-11,1.78896570390223e-09
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,0.000555240176338805,0.000183879621554425,-2.65641478210706e-10,9.09600365229869e-09
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.000347326165959327,4.477914097871e-05,7.16549785430003e-10,3.52067652866138e-06
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,0.000416296326925993,0.000194030002417939,1.1304849978142e-09,7.25571240489435e-06
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,0.000543836559783607,0.00016277924926628,1.72909913078585e-09,6.559863790304e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,0.00145778311115799,0.00011084597151158,1.64775912553341e-09,7.43988231006688e-07
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,0.000407542872645516,6.2148940253238e-05,6.2739854453429e-10,2.9930558637808e-06
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,0.000582113159865773,0.000419063723204217,1.40679010224869e-09,5.84843504097241e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.000425673628057132,0.000141392015304376,2.91930651236516e-10,7.69290123953996e-07
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,0.000179935682752526,0.00116878420688339,-1.95125980567281e-09,6.63925175145906e-07
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.00109765563295117,8.08247645491461e-05,2.08247206969592e-09,2.52398709974602e-06
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,8.29986963725378e-05,0.0007221824592493,-1.27048414546333e-09,5.11003144799765e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,0.000244865863621673,0.000197966173164645,1.36203976432355e-10,3.34887528993735e-06
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,0.000397829081562691,0.000156325608213512,6.46151178193957e-10,5.14677895938736e-06
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.000873932950200743,0.000294589355791494,5.25498810483323e-10,1.17040199852174e-06
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,0.00105902828032356,0.00166541644128794,-2.87812882074127e-09,3.32752167838278e-08
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.000676198072941448,0.000233774828099454,1.20879056601488e-09,2.68843644355857e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,0.00107209591378639,0.000299237632558354,1.21123697989927e-09,2.7159147540435e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,0.00014964666840765,1.36672521463484e-05,2.22939968026726e-10,2.49512271757757e-06
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,0.00056043615443155,3.86063199374108e-05,8.32441790486179e-10,1.92893805438629e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,0.000984768542336923,7.28835782345756e-05,2.31959839488529e-10,1.34413253618557e-08
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,2.61662748410594e-05,0.00151469871763433,-3.58423876368013e-09,3.6960125134678e-07
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,1.97862851141582e-05,0.000805650637518338,-1.47469046364096e-09,2.49955687366013e-06
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,4.73913533855138e-05,0.000748272901462713,-1.2542747681197e-09,2.65018514752349e-06
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,0.00199709328714779,0.000538946647179932,8.58476787615695e-09,5.9265052192555e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,0.000100519041550491,0.000927396023688516,-1.17890175584562e-09,1.82493420383107e-06
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,0.000992807171083668,0.00020652739347997,-3.31458455889202e-10,4.35180724513969e-10
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,0.000151084855642094,0.000480377274425294,-4.13887799591179e-10,2.36955541061918e-06
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,0.000464775102792148,0.000902185788078394,-6.02333056275642e-10,2.03605147112964e-06
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,0.000590337647957958,0.000360355176210491,8.71916852251549e-10,4.31333423139446e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,0.000178664552146507,2.68070500741262e-05,3.05175314061355e-10,3.01493261846102e-06
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,4.32495759278357e-05,0.00177585778638969,-4.1029879585314e-09,7.44067080991577e-07
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.00100677992373911,0.000644950759295848,-1.14284859377409e-09,1.19920742131442e-08
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,0.00113112115898633,0.000124700843601214,3.26451664914904e-09,3.8517039446531e-06
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,7.07238692450171e-05,0.000180362995586578,-1.49304891564373e-10,2.43769553086628e-06
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,8.42205927261152e-06,0.000263104579730081,-4.61254565259823e-10,8.7847648360206e-07
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.000100811312456771,0.000641970777301799,-8.15560574078295e-10,2.78688361617141e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,0.000527753943018965,0.000157817955736163,2.43485680803436e-10,5.52378918802338e-07
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,0.000282611657991615,0.000768364673351357,-1.81521994368223e-09,1.14609394484831e-08
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.000218758412793434,0.000976777668567069,-2.12943766611794e-09,1.0829419199027e-07
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,0.000497367415813469,6.72076544916324e-05,7.22499226126871e-10,2.14946232500739e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.00023610677531437,0.000140934456503662,1.67748689365857e-10,1.73620622242425e-06
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.00078835802977209,0.000533300388211354,4.68918003324668e-10,2.6048212701787e-06
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,0.000117217136389222,0.00131296556709086,-2.84496257196817e-09,1.24637953514152e-06
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.000279750469487197,0.000229280835943887,2.01321751468828e-10,2.08476708331328e-06
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,8.10215584148023e-05,0.00147695825833491,-3.36719705679024e-09,7.18337888059396e-09
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,0.000101561486282439,0.000745747514354726,-4.31224291594709e-10,2.17179291672847e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.000189199384341072,0.000305754481858571,-2.4411873106561e-10,3.37489475950974e-06
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,7.8608440288923e-05,0.00051800229123503,-7.04925103736937e-10,3.16610853083332e-06
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,0.000516244392954713,0.00032755342156884,-3.64975004896706e-10,1.28293578897022e-07
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,2.6369694079299e-05,0.000828177895181453,-1.71374757846092e-09,2.80306400367564e-06
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,0.000791194545229741,0.00082832321725887,-1.31177933202131e-09,7.21672878403709e-08
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.000134322904978717,1.2872311581396e-05,2.00058359504824e-10,2.27023220510209e-06
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.000501367079926805,0.00048779604877469,2.88827869495204e-10,4.147351203638e-06
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,9.23736006317252e-05,0.00148930977993783,-3.03000597933039e-09,1.71507101119146e-08
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,0.000992252432257296,4.13623522628892e-05,3.71200953076753e-09,5.97430862680262e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,1.8839807392405e-05,0.000501414725894883,-7.48670092283062e-10,3.76517926999917e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,0.000662492174424345,0.00044630482800181,-6.41754243033096e-10,6.74777685454206e-08
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.000230976954607711,0.000842215027612934,-1.08897752423617e-09,3.10667752067579e-06
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,0.00243255881444944,0.00196690367905635,-4.06334981313679e-09,1.78335387372938e-09
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,9.42005908955013e-05,0.000702519941968455,-1.56396379619056e-09,1.93051242333237e-07
0.00337730240754012,0.0145941838473894,18.3312956348912,50.7705791373527,0.000502043609205606,2.6638915323381e-05,6.09240987563947e-10,1.10507496902744e-06
0.00356425832867668,0.0250625656051776,70.4178992268559,11.2722131583918,0.000261010343241284,0.000215306040630397,2.33809258480295e-10,3.33596000704719e-06
0.0189363783079922,0.0340688400013589,95.0423903714336,34.1044380450773,0.000362934349584627,0.000335673435842904,-2.99534153008807e-10,4.6064094223437e-07
